jpy_timestamp,rate
2020-01-04 01:40:00,794302.0
2020-01-04 01:45:00,795684.0
2020-01-04 01:50:00,794500.0
2020-01-04 01:55:00,794648.0
2020-01-04 02:00:00,796736.0
2020-01-04 02:05:00,793897.0
2020-01-04 02:10:00,793662.0
2020-01-04 02:15:00,793335.0
2020-01-04 02:20:00,792032.0
2020-01-04 02:25:00,793058.0
2020-01-04 02:30:00,793936.0
2020-01-04 02:35:00,793880.0
2020-01-04 02:40:00,794999.0
2020-01-04 02:45:00,795764.0
2020-01-04 02:50:00,794054.0
2020-01-04 02:55:00,794267.0
2020-01-04 03:00:00,793547.0
2020-01-04 03:05:00,792646.0
2020-01-04 03:10:00,791816.0
2020-01-04 03:15:00,791890.0
2020-01-04 03:20:00,792423.0
2020-01-04 03:25:00,792255.0
2020-01-04 03:30:00,792961.0
2020-01-04 03:35:00,794600.0
2020-01-04 03:40:00,793843.0
2020-01-04 03:45:00,793927.0
2020-01-04 03:50:00,793911.0
2020-01-04 03:55:00,792967.0
2020-01-04 04:00:00,792827.0
2020-01-04 04:05:00,790584.0
2020-01-04 04:10:00,788007.0
2020-01-04 04:15:00,789264.0
2020-01-04 04:20:00,788433.0
2020-01-04 04:25:00,790737.0
2020-01-04 04:30:00,791276.0
2020-01-04 04:35:00,791297.0
2020-01-04 04:40:00,791542.0
2020-01-04 04:45:00,792866.0
2020-01-04 04:50:00,792300.0
2020-01-04 04:55:00,791875.0
2020-01-04 05:00:00,792802.0
2020-01-04 05:05:00,794253.0
2020-01-04 05:10:00,793607.0
2020-01-04 05:15:00,792466.0
2020-01-04 05:20:00,790001.0
2020-01-04 05:25:00,790100.0
2020-01-04 05:30:00,790839.0
2020-01-04 05:35:00,789965.0
2020-01-04 05:40:00,790393.0
2020-01-04 05:45:00,790335.0
2020-01-04 05:50:00,790432.0
2020-01-04 05:55:00,790900.0
2020-01-04 06:00:00,790629.0
2020-01-04 06:05:00,790062.0
2020-01-04 06:10:00,790253.0
2020-01-04 06:15:00,790880.0
2020-01-04 06:20:00,791185.0
2020-01-04 06:25:00,791479.0
2020-01-04 06:30:00,791111.0
2020-01-04 06:35:00,791736.0
2020-01-04 06:40:00,790930.0
2020-01-04 06:45:00,790050.0
2020-01-04 06:50:00,788830.0
2020-01-04 06:55:00,786401.0
2020-01-04 07:00:00,786270.0
2020-01-04 07:05:00,786998.0
2020-01-04 07:10:00,786199.0
2020-01-04 07:15:00,785984.0
2020-01-04 07:20:00,787162.0
2020-01-04 07:25:00,786234.0
2020-01-04 07:30:00,785225.0
2020-01-04 07:35:00,785298.0
2020-01-04 07:40:00,784952.0
2020-01-04 07:45:00,786645.0
2020-01-04 07:50:00,785862.0
2020-01-04 07:55:00,787234.0
2020-01-04 08:00:00,788877.0
2020-01-04 08:05:00,789888.0
2020-01-04 08:10:00,790596.0
2020-01-04 08:15:00,789021.0
2020-01-04 08:20:00,789005.0
2020-01-04 08:25:00,790290.0
2020-01-04 08:30:00,791944.0
2020-01-04 08:35:00,790853.0
2020-01-04 08:40:00,791151.0
2020-01-04 08:45:00,791204.0
2020-01-04 08:50:00,791305.0
2020-01-04 08:55:00,790016.0
2020-01-04 09:00:00,793118.0
2020-01-04 09:05:00,793471.0
2020-01-04 09:10:00,791804.0
2020-01-04 09:15:00,791345.0
2020-01-04 09:20:00,790708.0
2020-01-04 09:25:00,790738.0
2020-01-04 09:30:00,790240.0
2020-01-04 09:35:00,788225.0
2020-01-04 09:40:00,789245.0
2020-01-04 09:45:00,787914.0
2020-01-04 09:50:00,788750.0
2020-01-04 09:55:00,789554.0
2020-01-04 10:00:00,789329.0
2020-01-04 10:05:00,788729.0
2020-01-04 10:10:00,788987.0
2020-01-04 10:15:00,787572.0
2020-01-04 10:20:00,787182.0
2020-01-04 10:25:00,787032.0
2020-01-04 10:30:00,788627.0
2020-01-04 10:35:00,789050.0
2020-01-04 10:40:00,788420.0
2020-01-04 10:45:00,789358.0
2020-01-04 10:50:00,788500.0
2020-01-04 10:55:00,789196.0
2020-01-04 11:00:00,789400.0
2020-01-04 11:05:00,788845.0
2020-01-04 11:10:00,789698.0
2020-01-04 11:15:00,789659.0
2020-01-04 11:20:00,790139.0
2020-01-04 11:25:00,789454.0
2020-01-04 11:30:00,789231.0
2020-01-04 11:35:00,788867.0
2020-01-04 11:40:00,789082.0
2020-01-04 11:45:00,789568.0
2020-01-04 11:50:00,790067.0
2020-01-04 11:55:00,791449.0
2020-01-04 12:00:00,791073.0
2020-01-04 12:05:00,791006.0
2020-01-04 12:10:00,792108.0
2020-01-04 12:15:00,791970.0
2020-01-04 12:20:00,792771.0
2020-01-04 12:25:00,791578.0
2020-01-04 12:30:00,790589.0
2020-01-04 12:35:00,791733.0
2020-01-04 12:40:00,791339.0
2020-01-04 12:45:00,791557.0
2020-01-04 12:50:00,791600.0
2020-01-04 12:55:00,792001.0
2020-01-04 13:00:00,792015.0
2020-01-04 13:05:00,791220.0
2020-01-04 13:10:00,791000.0
2020-01-04 13:15:00,791044.0
2020-01-04 13:20:00,790842.0
2020-01-04 13:25:00,790257.0
2020-01-04 13:30:00,791070.0
2020-01-04 13:35:00,791811.0
2020-01-04 13:40:00,791785.0
2020-01-04 13:45:00,791850.0
2020-01-04 13:50:00,791841.0
2020-01-04 13:55:00,792351.0
2020-01-04 14:00:00,792024.0
2020-01-04 14:05:00,791818.0
2020-01-04 14:10:00,791832.0
2020-01-04 14:15:00,792279.0
2020-01-04 14:20:00,792515.0
2020-01-04 14:25:00,793626.0
2020-01-04 14:30:00,793500.0
2020-01-04 14:35:00,794000.0
2020-01-04 14:40:00,795041.0
2020-01-04 14:45:00,793708.0
2020-01-04 14:50:00,793000.0
2020-01-04 14:55:00,793607.0
2020-01-04 15:00:00,792732.0
2020-01-04 15:05:00,793399.0
2020-01-04 15:10:00,794090.0
2020-01-04 15:15:00,793696.0
2020-01-04 15:20:00,794301.0
2020-01-04 15:25:00,794685.0
2020-01-04 15:30:00,794404.0
2020-01-04 15:35:00,793131.0
2020-01-04 15:40:00,793687.0
2020-01-04 15:45:00,793908.0
2020-01-04 15:50:00,793417.0
2020-01-04 15:55:00,794235.0
2020-01-04 16:00:00,794413.0
2020-01-04 16:05:00,794591.0
2020-01-04 16:10:00,794039.0
2020-01-04 16:15:00,794500.0
2020-01-04 16:20:00,794995.0
2020-01-04 16:25:00,794784.0
2020-01-04 16:30:00,792389.0
2020-01-04 16:35:00,792700.0
2020-01-04 16:40:00,793275.0
2020-01-04 16:45:00,792833.0
2020-01-04 16:50:00,793368.0
2020-01-04 16:55:00,793602.0
2020-01-04 17:00:00,793998.0
2020-01-04 17:05:00,793724.0
2020-01-04 17:10:00,793357.0
2020-01-04 17:15:00,792992.0
2020-01-04 17:20:00,793073.0
2020-01-04 17:25:00,793689.0
2020-01-04 17:30:00,793860.0
2020-01-04 17:35:00,794153.0
2020-01-04 17:40:00,794673.0
2020-01-04 17:45:00,794638.0
2020-01-04 17:50:00,794647.0
2020-01-04 17:55:00,794000.0
2020-01-04 18:00:00,793712.0
2020-01-04 18:05:00,793639.0
2020-01-04 18:10:00,793203.0
2020-01-04 18:15:00,793300.0
2020-01-04 18:20:00,793366.0
2020-01-04 18:25:00,793542.0
2020-01-04 18:30:00,793807.0
2020-01-04 18:35:00,793929.0
2020-01-04 18:40:00,794054.0
2020-01-04 18:45:00,794302.0
2020-01-04 18:50:00,795153.0
2020-01-04 18:55:00,794961.0
2020-01-04 19:00:00,795299.0
2020-01-04 19:05:00,794929.0
2020-01-04 19:10:00,794381.0
2020-01-04 19:15:00,794728.0
2020-01-04 19:20:00,795242.0
2020-01-04 19:25:00,795700.0
2020-01-04 19:30:00,795239.0
2020-01-04 19:35:00,794770.0
2020-01-04 19:40:00,794542.0
2020-01-04 19:45:00,794211.0
2020-01-04 19:50:00,794136.0
2020-01-04 19:55:00,794387.0
2020-01-04 20:00:00,791087.0
2020-01-04 20:05:00,790650.0
2020-01-04 20:10:00,792408.0
2020-01-04 20:15:00,791900.0
2020-01-04 20:20:00,791942.0
2020-01-04 20:25:00,792555.0
2020-01-04 20:30:00,791544.0
2020-01-04 20:35:00,791792.0
2020-01-04 20:40:00,792620.0
2020-01-04 20:45:00,792558.0
2020-01-04 20:50:00,792978.0
2020-01-04 20:55:00,792563.0
2020-01-04 21:00:00,792928.0
2020-01-04 21:05:00,792530.0
2020-01-04 21:10:00,792312.0
2020-01-04 21:15:00,791500.0
2020-01-04 21:20:00,791740.0
2020-01-04 21:25:00,791850.0
2020-01-04 21:30:00,791436.0
2020-01-04 21:35:00,791457.0
2020-01-04 21:40:00,791415.0
2020-01-04 21:45:00,790758.0
2020-01-04 21:50:00,790770.0
2020-01-04 21:55:00,790042.0
2020-01-04 22:00:00,789600.0
2020-01-04 22:05:00,789500.0
2020-01-04 22:10:00,790601.0
2020-01-04 22:15:00,791003.0
2020-01-04 22:20:00,790900.0
2020-01-04 22:25:00,789564.0
2020-01-04 22:30:00,789808.0
2020-01-04 22:35:00,787829.0
2020-01-04 22:40:00,788621.0
2020-01-04 22:45:00,788734.0
2020-01-04 22:50:00,789238.0
2020-01-04 22:55:00,788793.0
2020-01-04 23:00:00,788167.0
2020-01-04 23:05:00,789072.0
2020-01-04 23:10:00,789511.0
2020-01-04 23:15:00,788956.0
2020-01-04 23:20:00,789205.0
2020-01-04 23:25:00,788437.0
2020-01-04 23:30:00,789227.0
2020-01-04 23:35:00,789640.0
2020-01-04 23:40:00,789800.0
2020-01-04 23:45:00,790605.0
2020-01-04 23:50:00,790210.0
2020-01-04 23:55:00,790147.0
2020-01-05 00:00:00,789905.0
2020-01-05 00:05:00,789896.0
2020-01-05 00:10:00,789521.0
2020-01-05 00:15:00,788881.0
2020-01-05 00:20:00,789484.0
2020-01-05 00:25:00,789967.0
2020-01-05 00:30:00,790757.0
2020-01-05 00:35:00,790530.0
2020-01-05 00:40:00,790823.0
2020-01-05 00:45:00,790995.0
2020-01-05 00:50:00,790417.0
2020-01-05 00:55:00,790397.0
2020-01-05 01:00:00,790711.0
2020-01-05 01:05:00,789434.0
2020-01-05 01:10:00,790001.0
2020-01-05 01:15:00,790518.0
2020-01-05 01:20:00,790576.0
2020-01-05 01:25:00,790055.0
2020-01-05 01:30:00,789500.0
2020-01-05 01:35:00,789611.0
2020-01-05 01:40:00,789136.0
2020-01-05 01:45:00,788601.0
2020-01-05 01:50:00,789077.0
2020-01-05 01:55:00,789886.0
2020-01-05 02:00:00,789530.0
2020-01-05 02:05:00,789360.0
2020-01-05 02:10:00,789576.0
2020-01-05 02:15:00,789945.0
2020-01-05 02:20:00,790036.0
2020-01-05 02:25:00,790390.0
2020-01-05 02:30:00,790996.0
2020-01-05 02:35:00,792265.0
2020-01-05 02:40:00,792535.0
2020-01-05 02:45:00,792189.0
2020-01-05 02:50:00,792734.0
2020-01-05 02:55:00,792892.0
2020-01-05 03:00:00,793553.0
2020-01-05 03:05:00,792143.0
2020-01-05 03:10:00,792968.0
2020-01-05 03:15:00,792493.0
2020-01-05 03:20:00,792612.0
2020-01-05 03:25:00,792715.0
2020-01-05 03:30:00,793540.0
2020-01-05 03:35:00,794269.0
2020-01-05 03:40:00,798000.0
2020-01-05 03:45:00,789627.0
2020-01-05 03:50:00,788628.0
2020-01-05 03:55:00,787913.0
2020-01-05 04:00:00,788944.0
2020-01-05 04:05:00,788199.0
2020-01-05 04:10:00,787683.0
2020-01-05 04:15:00,787417.0
2020-01-05 04:20:00,787933.0
2020-01-05 04:25:00,788626.0
2020-01-05 04:30:00,789982.0
2020-01-05 04:35:00,790439.0
2020-01-05 04:40:00,790719.0
2020-01-05 04:45:00,792124.0
2020-01-05 04:50:00,793192.0
2020-01-05 04:55:00,792490.0
2020-01-05 05:00:00,792040.0
2020-01-05 05:05:00,792583.0
2020-01-05 05:10:00,792811.0
2020-01-05 05:15:00,790724.0
2020-01-05 05:20:00,790860.0
2020-01-05 05:25:00,792532.0
2020-01-05 05:30:00,791861.0
2020-01-05 05:35:00,792895.0
2020-01-05 05:40:00,791896.0
2020-01-05 05:45:00,792153.0
2020-01-05 05:50:00,792803.0
2020-01-05 05:55:00,792837.0
2020-01-05 06:00:00,792506.0
2020-01-05 06:05:00,792620.0
2020-01-05 06:10:00,792587.0
2020-01-05 06:15:00,792731.0
2020-01-05 06:20:00,791754.0
2020-01-05 06:25:00,791695.0
2020-01-05 06:30:00,793281.0
2020-01-05 06:35:00,794818.0
2020-01-05 06:40:00,794657.0
2020-01-05 06:45:00,794194.0
2020-01-05 06:50:00,794280.0
2020-01-05 06:55:00,794068.0
2020-01-05 07:00:00,793791.0
2020-01-05 07:05:00,794002.0
2020-01-05 07:10:00,793266.0
2020-01-05 07:15:00,792950.0
2020-01-05 07:20:00,793816.0
2020-01-05 07:25:00,792965.0
2020-01-05 07:30:00,792787.0
2020-01-05 07:35:00,793242.0
2020-01-05 07:40:00,793517.0
2020-01-05 07:45:00,794050.0
2020-01-05 07:50:00,794526.0
2020-01-05 07:55:00,793671.0
2020-01-05 08:00:00,793652.0
2020-01-05 08:05:00,794033.0
2020-01-05 08:10:00,793909.0
2020-01-05 08:15:00,793648.0
2020-01-05 08:20:00,793200.0
2020-01-05 08:25:00,793232.0
2020-01-05 08:30:00,792248.0
2020-01-05 08:35:00,792988.0
2020-01-05 08:40:00,793917.0
2020-01-05 08:45:00,793501.0
2020-01-05 08:50:00,794059.0
2020-01-05 08:55:00,794302.0
2020-01-05 09:00:00,794065.0
2020-01-05 09:05:00,796101.0
2020-01-05 09:10:00,795785.0
2020-01-05 09:15:00,796404.0
2020-01-05 09:20:00,798000.0
2020-01-05 09:25:00,797287.0
2020-01-05 09:30:00,797203.0
2020-01-05 09:35:00,796593.0
2020-01-05 09:40:00,796000.0
2020-01-05 09:45:00,795503.0
2020-01-05 09:50:00,796135.0
2020-01-05 09:55:00,796715.0
2020-01-05 10:00:00,796387.0
2020-01-05 10:05:00,798237.0
2020-01-05 10:10:00,798999.0
2020-01-05 10:15:00,798890.0
2020-01-05 10:20:00,804648.0
2020-01-05 10:25:00,804269.0
2020-01-05 10:30:00,805456.0
2020-01-05 10:35:00,804250.0
2020-01-05 10:40:00,804374.0
2020-01-05 10:45:00,804745.0
2020-01-05 10:50:00,806614.0
2020-01-05 10:55:00,805500.0
2020-01-05 11:00:00,805455.0
2020-01-05 11:05:00,807411.0
2020-01-05 11:10:00,806688.0
2020-01-05 11:15:00,805002.0
2020-01-05 11:20:00,804454.0
2020-01-05 11:25:00,803970.0
2020-01-05 11:30:00,804797.0
2020-01-05 11:35:00,804270.0
2020-01-05 11:40:00,805515.0
2020-01-05 11:45:00,805569.0
2020-01-05 11:50:00,805000.0
2020-01-05 11:55:00,805063.0
2020-01-05 12:00:00,804561.0
2020-01-05 12:05:00,805574.0
2020-01-05 12:10:00,805593.0
2020-01-05 12:15:00,804962.0
2020-01-05 12:20:00,805026.0
2020-01-05 12:25:00,805226.0
2020-01-05 12:30:00,805077.0
2020-01-05 12:35:00,805500.0
2020-01-05 12:40:00,805742.0
2020-01-05 12:45:00,806004.0
2020-01-05 12:50:00,807022.0
2020-01-05 12:55:00,807690.0
2020-01-05 13:00:00,807496.0
2020-01-05 13:05:00,806890.0
2020-01-05 13:10:00,805877.0
2020-01-05 13:15:00,806427.0
2020-01-05 13:20:00,805500.0
2020-01-05 13:25:00,805074.0
2020-01-05 13:30:00,805328.0
2020-01-05 13:35:00,805374.0
2020-01-05 13:40:00,805203.0
2020-01-05 13:45:00,805328.0
2020-01-05 13:50:00,806000.0
2020-01-05 13:55:00,805461.0
2020-01-05 14:00:00,805504.0
2020-01-05 14:05:00,805110.0
2020-01-05 14:10:00,805681.0
2020-01-05 14:15:00,806144.0
2020-01-05 14:20:00,805582.0
2020-01-05 14:25:00,805385.0
2020-01-05 14:30:00,805547.0
2020-01-05 14:35:00,806198.0
2020-01-05 14:40:00,805800.0
2020-01-05 14:45:00,805840.0
2020-01-05 14:50:00,806339.0
2020-01-05 14:55:00,806619.0
2020-01-05 15:00:00,805955.0
2020-01-05 15:05:00,806540.0
2020-01-05 15:10:00,808000.0
2020-01-05 15:15:00,807215.0
2020-01-05 15:20:00,805388.0
2020-01-05 15:25:00,805034.0
2020-01-05 15:30:00,805865.0
2020-01-05 15:35:00,804806.0
2020-01-05 15:40:00,805200.0
2020-01-05 15:45:00,805247.0
2020-01-05 15:50:00,805645.0
2020-01-05 15:55:00,805430.0
2020-01-05 16:00:00,805749.0
2020-01-05 16:05:00,804841.0
2020-01-05 16:10:00,804883.0
2020-01-05 16:15:00,805421.0
2020-01-05 16:20:00,805750.0
2020-01-05 16:25:00,805402.0
2020-01-05 16:30:00,805000.0
2020-01-05 16:35:00,805203.0
2020-01-05 16:40:00,805685.0
2020-01-05 16:45:00,805730.0
2020-01-05 16:50:00,806562.0
2020-01-05 16:55:00,806398.0
2020-01-05 17:00:00,807000.0
2020-01-05 17:05:00,805438.0
2020-01-05 17:10:00,805300.0
2020-01-05 17:15:00,805500.0
2020-01-05 17:20:00,805182.0
2020-01-05 17:25:00,805194.0
2020-01-05 17:30:00,805001.0
2020-01-05 17:35:00,805250.0
2020-01-05 17:40:00,805103.0
2020-01-05 17:45:00,804742.0
2020-01-05 17:50:00,803023.0
2020-01-05 17:55:00,802116.0
2020-01-05 18:00:00,802490.0
2020-01-05 18:05:00,801603.0
2020-01-05 18:10:00,801559.0
2020-01-05 18:15:00,802294.0
2020-01-05 18:20:00,802736.0
2020-01-05 18:25:00,802359.0
2020-01-05 18:30:00,802395.0
2020-01-05 18:35:00,801852.0
2020-01-05 18:40:00,801908.0
2020-01-05 18:45:00,801200.0
2020-01-05 18:50:00,801012.0
2020-01-05 18:55:00,801621.0
2020-01-05 19:00:00,802149.0
2020-01-05 19:05:00,802632.0
2020-01-05 19:10:00,802428.0
2020-01-05 19:15:00,802130.0
2020-01-05 19:20:00,802366.0
2020-01-05 19:25:00,802529.0
2020-01-05 19:30:00,801922.0
2020-01-05 19:35:00,801656.0
2020-01-05 19:40:00,801011.0
2020-01-05 19:45:00,800959.0
2020-01-05 19:50:00,801696.0
2020-01-05 19:55:00,800711.0
2020-01-05 20:00:00,801297.0
2020-01-05 20:05:00,801077.0
2020-01-05 20:10:00,801535.0
2020-01-05 20:15:00,802292.0
2020-01-05 20:20:00,801998.0
2020-01-05 20:25:00,801925.0
2020-01-05 20:30:00,802644.0
2020-01-05 20:35:00,802569.0
2020-01-05 20:40:00,802976.0
2020-01-05 20:45:00,803560.0
2020-01-05 20:50:00,802800.0
2020-01-05 20:55:00,801650.0
2020-01-05 21:00:00,802257.0
2020-01-05 21:05:00,802851.0
2020-01-05 21:10:00,803409.0
2020-01-05 21:15:00,803746.0
2020-01-05 21:20:00,804243.0
2020-01-05 21:25:00,803661.0
2020-01-05 21:30:00,804394.0
2020-01-05 21:35:00,803788.0
2020-01-05 21:40:00,804060.0
2020-01-05 21:45:00,804119.0
2020-01-05 21:50:00,804842.0
2020-01-05 21:55:00,805024.0
2020-01-05 22:00:00,805763.0
2020-01-05 22:05:00,805424.0
2020-01-05 22:10:00,805452.0
2020-01-05 22:15:00,805702.0
2020-01-05 22:20:00,804645.0
2020-01-05 22:25:00,804357.0
2020-01-05 22:30:00,801712.0
2020-01-05 22:35:00,802892.0
2020-01-05 22:40:00,803727.0
2020-01-05 22:45:00,803266.0
2020-01-05 22:50:00,803900.0
2020-01-05 22:55:00,803380.0
2020-01-05 23:00:00,803209.0
2020-01-05 23:05:00,803283.0
2020-01-05 23:10:00,803074.0
2020-01-05 23:15:00,803569.0
2020-01-05 23:20:00,803567.0
2020-01-05 23:25:00,803691.0
2020-01-05 23:30:00,804134.0
2020-01-05 23:35:00,803901.0
2020-01-05 23:40:00,803302.0
2020-01-05 23:45:00,803736.0
2020-01-05 23:50:00,803952.0
2020-01-05 23:55:00,804079.0
2020-01-06 00:00:00,802928.0
2020-01-06 00:05:00,803236.0
2020-01-06 00:10:00,804078.0
2020-01-06 00:15:00,804350.0
2020-01-06 00:20:00,804459.0
2020-01-06 00:25:00,804665.0
2020-01-06 00:30:00,806007.0
2020-01-06 00:35:00,805982.0
2020-01-06 00:40:00,805954.0
2020-01-06 00:45:00,804880.0
2020-01-06 00:50:00,805960.0
2020-01-06 00:55:00,805719.0
2020-01-06 01:00:00,806482.0
2020-01-06 01:05:00,807146.0
2020-01-06 01:10:00,806151.0
2020-01-06 01:15:00,805500.0
2020-01-06 01:20:00,806122.0
2020-01-06 01:25:00,806455.0
2020-01-06 01:30:00,806913.0
2020-01-06 01:35:00,806416.0
2020-01-06 01:40:00,806877.0
2020-01-06 01:45:00,805982.0
2020-01-06 01:50:00,806241.0
2020-01-06 01:55:00,805000.0
2020-01-06 02:00:00,805600.0
2020-01-06 02:05:00,804500.0
2020-01-06 02:10:00,804877.0
2020-01-06 02:15:00,805668.0
2020-01-06 02:20:00,805003.0
2020-01-06 02:25:00,805642.0
2020-01-06 02:30:00,806371.0
2020-01-06 02:35:00,805448.0
2020-01-06 02:40:00,806274.0
2020-01-06 02:45:00,806105.0
2020-01-06 02:50:00,806391.0
2020-01-06 02:55:00,806066.0
2020-01-06 03:00:00,805873.0
2020-01-06 03:05:00,805355.0
2020-01-06 03:10:00,805350.0
2020-01-06 03:15:00,805183.0
2020-01-06 03:20:00,804196.0
2020-01-06 03:25:00,804562.0
2020-01-06 03:30:00,802904.0
2020-01-06 03:35:00,802789.0
2020-01-06 03:40:00,801801.0
2020-01-06 03:45:00,802156.0
2020-01-06 03:50:00,802672.0
2020-01-06 03:55:00,802101.0
2020-01-06 04:00:00,802570.0
2020-01-06 04:05:00,801900.0
2020-01-06 04:10:00,802201.0
2020-01-06 04:15:00,802944.0
2020-01-06 04:20:00,802874.0
2020-01-06 04:25:00,802791.0
2020-01-06 04:30:00,803123.0
2020-01-06 04:35:00,802847.0
2020-01-06 04:40:00,803300.0
2020-01-06 04:45:00,803463.0
2020-01-06 04:50:00,803106.0
2020-01-06 04:55:00,802661.0
2020-01-06 05:00:00,803157.0
2020-01-06 05:05:00,802010.0
2020-01-06 05:10:00,802542.0
2020-01-06 05:15:00,802501.0
2020-01-06 05:20:00,801974.0
2020-01-06 05:25:00,801927.0
2020-01-06 05:30:00,801602.0
2020-01-06 05:35:00,801839.0
2020-01-06 05:40:00,801856.0
2020-01-06 05:45:00,802039.0
2020-01-06 05:50:00,802525.0
2020-01-06 05:55:00,802449.0
2020-01-06 06:00:00,802015.0
2020-01-06 06:05:00,800381.0
2020-01-06 06:10:00,800772.0
2020-01-06 06:15:00,800001.0
2020-01-06 06:20:00,799513.0
2020-01-06 06:25:00,800084.0
2020-01-06 06:30:00,799645.0
2020-01-06 06:35:00,797538.0
2020-01-06 06:40:00,796672.0
2020-01-06 06:45:00,796260.0
2020-01-06 06:50:00,797000.0
2020-01-06 06:55:00,795805.0
2020-01-06 07:00:00,794793.0
2020-01-06 07:05:00,795190.0
2020-01-06 07:10:00,795262.0
2020-01-06 07:15:00,795748.0
2020-01-06 07:20:00,793800.0
2020-01-06 07:25:00,791107.0
2020-01-06 07:30:00,790534.0
2020-01-06 07:35:00,790963.0
2020-01-06 07:40:00,791009.0
2020-01-06 07:45:00,791325.0
2020-01-06 07:50:00,791603.0
2020-01-06 07:55:00,791909.0
2020-01-06 08:00:00,792216.0
2020-01-06 08:05:00,792482.0
2020-01-06 08:10:00,792136.0
2020-01-06 08:15:00,791000.0
2020-01-06 08:20:00,791711.0
2020-01-06 08:25:00,791829.0
2020-01-06 08:30:00,792239.0
2020-01-06 08:35:00,793283.0
2020-01-06 08:40:00,793289.0
2020-01-06 08:45:00,793354.0
2020-01-06 08:50:00,792339.0
2020-01-06 08:55:00,792401.0
2020-01-06 09:00:00,793606.0
2020-01-06 09:05:00,794090.0
2020-01-06 09:10:00,794200.0
2020-01-06 09:15:00,794922.0
2020-01-06 09:20:00,795350.0
2020-01-06 09:25:00,795177.0
2020-01-06 09:30:00,794341.0
2020-01-06 09:35:00,794548.0
2020-01-06 09:40:00,794923.0
2020-01-06 09:45:00,795534.0
2020-01-06 09:50:00,795525.0
2020-01-06 09:55:00,796465.0
2020-01-06 10:00:00,796797.0
2020-01-06 10:05:00,797160.0
2020-01-06 10:10:00,796610.0
2020-01-06 10:15:00,796335.0
2020-01-06 10:20:00,796396.0
2020-01-06 10:25:00,797304.0
2020-01-06 10:30:00,796998.0
2020-01-06 10:35:00,797309.0
2020-01-06 10:40:00,796999.0
2020-01-06 10:45:00,797800.0
2020-01-06 10:50:00,798232.0
2020-01-06 10:55:00,798489.0
2020-01-06 11:00:00,800527.0
2020-01-06 11:05:00,806199.0
2020-01-06 11:10:00,810571.0
2020-01-06 11:15:00,808000.0
2020-01-06 11:20:00,808262.0
2020-01-06 11:25:00,810062.0
2020-01-06 11:30:00,810605.0
2020-01-06 11:35:00,809300.0
2020-01-06 11:40:00,810005.0
2020-01-06 11:45:00,809235.0
2020-01-06 11:50:00,810289.0
2020-01-06 11:55:00,811672.0
2020-01-06 12:00:00,814989.0
2020-01-06 12:05:00,816262.0
2020-01-06 12:10:00,812079.0
2020-01-06 12:15:00,812259.0
2020-01-06 12:20:00,812802.0
2020-01-06 12:25:00,811705.0
2020-01-06 12:30:00,811542.0
2020-01-06 12:35:00,812269.0
2020-01-06 12:40:00,812159.0
2020-01-06 12:45:00,812166.0
2020-01-06 12:50:00,812500.0
2020-01-06 12:55:00,813567.0
2020-01-06 13:00:00,814041.0
2020-01-06 13:05:00,814826.0
2020-01-06 13:10:00,814211.0
2020-01-06 13:15:00,813534.0
2020-01-06 13:20:00,813037.0
2020-01-06 13:25:00,812922.0
2020-01-06 13:30:00,812280.0
2020-01-06 13:35:00,812461.0
2020-01-06 13:40:00,812400.0
2020-01-06 13:45:00,812862.0
2020-01-06 13:50:00,813509.0
2020-01-06 13:55:00,813262.0
