jpy_timestamp,rate
2021-01-03 22:15:00,3537930.0
2021-01-03 22:20:00,3530756.0
2021-01-03 22:25:00,3521200.0
2021-01-03 22:30:00,3523285.0
2021-01-03 22:35:00,3513344.0
2021-01-03 22:40:00,3503850.0
2021-01-03 22:45:00,3513843.0
2021-01-03 22:50:00,3509485.0
2021-01-03 22:55:00,3505243.0
2021-01-03 23:00:00,3498416.0
2021-01-03 23:05:00,3502005.0
2021-01-03 23:10:00,3512479.0
2021-01-03 23:15:00,3514200.0
2021-01-03 23:20:00,3507002.0
2021-01-03 23:25:00,3513069.0
2021-01-03 23:30:00,3502759.0
2021-01-03 23:35:00,3501445.0
2021-01-03 23:40:00,3501000.0
2021-01-03 23:45:00,3500000.0
2021-01-03 23:50:00,3482150.0
2021-01-03 23:55:00,3462006.0
2021-01-04 00:00:00,3496278.0
2021-01-04 00:05:00,3469115.0
2021-01-04 00:10:00,3462549.0
2021-01-04 00:15:00,3443086.0
2021-01-04 00:20:00,3446338.0
2021-01-04 00:25:00,3436025.0
2021-01-04 00:30:00,3407072.0
2021-01-04 00:35:00,3449271.0
2021-01-04 00:40:00,3447045.0
2021-01-04 00:45:00,3447190.0
2021-01-04 00:50:00,3452500.0
2021-01-04 00:55:00,3466028.0
2021-01-04 01:00:00,3465559.0
2021-01-04 01:05:00,3490411.0
2021-01-04 01:10:00,3484811.0
2021-01-04 01:15:00,3471394.0
2021-01-04 01:20:00,3445789.0
2021-01-04 01:25:00,3467018.0
2021-01-04 01:30:00,3452915.0
2021-01-04 01:35:00,3445896.0
2021-01-04 01:40:00,3446521.0
2021-01-04 01:45:00,3424705.0
2021-01-04 01:50:00,3408123.0
2021-01-04 01:55:00,3399432.0
2021-01-04 02:00:00,3370633.0
2021-01-04 02:05:00,3386277.0
2021-01-04 02:10:00,3355884.0
2021-01-04 02:15:00,3358000.0
2021-01-04 02:20:00,3382763.0
2021-01-04 02:25:00,3408960.0
2021-01-04 02:30:00,3409519.0
2021-01-04 02:35:00,3408010.0
2021-01-04 02:40:00,3393490.0
2021-01-04 02:45:00,3403970.0
2021-01-04 02:50:00,3418065.0
2021-01-04 02:55:00,3415034.0
2021-01-04 03:00:00,3388724.0
2021-01-04 03:05:00,3379478.0
2021-01-04 03:10:00,3392421.0
2021-01-04 03:15:00,3392484.0
2021-01-04 03:20:00,3371300.0
2021-01-04 03:25:00,3362460.0
2021-01-04 03:30:00,3348701.0
2021-01-04 03:35:00,3342596.0
2021-01-04 03:40:00,3349840.0
2021-01-04 03:45:00,3353949.0
2021-01-04 03:50:00,3365355.0
2021-01-04 03:55:00,3370721.0
2021-01-04 04:00:00,3370646.0
2021-01-04 04:05:00,3383862.0
2021-01-04 04:10:00,3365184.0
2021-01-04 04:15:00,3379258.0
2021-01-04 04:20:00,3383602.0
2021-01-04 04:25:00,3359743.0
2021-01-04 04:30:00,3355421.0
2021-01-04 04:35:00,3352498.0
2021-01-04 04:40:00,3348603.0
2021-01-04 04:45:00,3340000.0
2021-01-04 04:50:00,3357581.0
2021-01-04 04:55:00,3362371.0
2021-01-04 05:00:00,3370000.0
2021-01-04 05:05:00,3380143.0
2021-01-04 05:10:00,3410699.0
2021-01-04 05:15:00,3430000.0
2021-01-04 05:20:00,3445510.0
2021-01-04 05:25:00,3472231.0
2021-01-04 05:30:00,3477025.0
2021-01-04 05:35:00,3478700.0
2021-01-04 05:40:00,3487611.0
2021-01-04 05:45:00,3469458.0
2021-01-04 05:50:00,3463862.0
2021-01-04 05:55:00,3459708.0
2021-01-04 06:00:00,3475000.0
2021-01-04 06:05:00,3491001.0
2021-01-04 06:10:00,3472560.0
2021-01-04 06:15:00,3473035.0
2021-01-04 06:20:00,3469611.0
2021-01-04 06:25:00,3472882.0
2021-01-04 06:30:00,3478816.0
2021-01-04 06:35:00,3470000.0
2021-01-04 06:40:00,3480069.0
2021-01-04 06:45:00,3483887.0
2021-01-04 06:50:00,3471908.0
2021-01-04 06:55:00,3467357.0
2021-01-04 07:00:00,3464026.0
2021-01-04 07:05:00,3449891.0
2021-01-04 07:10:00,3430250.0
2021-01-04 07:15:00,3431900.0
2021-01-04 07:20:00,3459964.0
2021-01-04 07:25:00,3459007.0
2021-01-04 07:30:00,3453448.0
2021-01-04 07:35:00,3464604.0
2021-01-04 07:40:00,3433840.0
2021-01-04 07:45:00,3431122.0
2021-01-04 07:50:00,3407585.0
2021-01-04 07:55:00,3422498.0
2021-01-04 08:00:00,3421131.0
2021-01-04 08:05:00,3408911.0
2021-01-04 08:10:00,3419999.0
2021-01-04 08:15:00,3446490.0
2021-01-04 08:20:00,3433834.0
2021-01-04 08:25:00,3448798.0
2021-01-04 08:30:00,3457500.0
2021-01-04 08:35:00,3462242.0
2021-01-04 08:40:00,3447629.0
2021-01-04 08:45:00,3442500.0
2021-01-04 08:50:00,3430986.0
2021-01-04 08:55:00,3396889.0
2021-01-04 09:00:00,3415460.0
2021-01-04 09:05:00,3409516.0
2021-01-04 09:10:00,3398180.0
2021-01-04 09:15:00,3384296.0
2021-01-04 09:20:00,3417002.0
2021-01-04 09:25:00,3413984.0
2021-01-04 09:30:00,3384751.0
2021-01-04 09:35:00,3355153.0
2021-01-04 09:40:00,3366501.0
2021-01-04 09:45:00,3367213.0
2021-01-04 09:50:00,3374021.0
2021-01-04 09:55:00,3383957.0
2021-01-04 10:00:00,3388640.0
2021-01-04 10:05:00,3389401.0
2021-01-04 10:10:00,3394725.0
2021-01-04 10:15:00,3381350.0
2021-01-04 10:20:00,3381278.0
2021-01-04 10:25:00,3376414.0
2021-01-04 10:30:00,3373522.0
2021-01-04 10:35:00,3389305.0
2021-01-04 10:40:00,3410830.0
2021-01-04 10:45:00,3418322.0
2021-01-04 10:50:00,3437449.0
2021-01-04 10:55:00,3427299.0
2021-01-04 11:00:00,3423438.0
2021-01-04 11:05:00,3432500.0
2021-01-04 11:10:00,3430001.0
2021-01-04 11:15:00,3422722.0
2021-01-04 11:20:00,3410989.0
2021-01-04 11:25:00,3414201.0
2021-01-04 11:30:00,3411515.0
2021-01-04 11:35:00,3405235.0
2021-01-04 11:40:00,3412356.0
2021-01-04 11:45:00,3418274.0
2021-01-04 11:50:00,3433481.0
2021-01-04 11:55:00,3455000.0
2021-01-04 12:00:00,3447531.0
2021-01-04 12:05:00,3452090.0
2021-01-04 12:10:00,3442801.0
2021-01-04 12:15:00,3442426.0
2021-01-04 12:20:00,3441305.0
2021-01-04 12:25:00,3448311.0
2021-01-04 12:30:00,3434432.0
2021-01-04 12:35:00,3437493.0
2021-01-04 12:40:00,3435772.0
2021-01-04 12:45:00,3433939.0
2021-01-04 12:50:00,3434016.0
2021-01-04 12:55:00,3433426.0
2021-01-04 13:00:00,3455895.0
2021-01-04 13:05:00,3460105.0
2021-01-04 13:10:00,3453271.0
2021-01-04 13:15:00,3451160.0
2021-01-04 13:20:00,3448000.0
2021-01-04 13:25:00,3442191.0
2021-01-04 13:30:00,3440533.0
2021-01-04 13:35:00,3440051.0
2021-01-04 13:40:00,3440675.0
2021-01-04 13:45:00,3435590.0
2021-01-04 13:50:00,3437617.0
2021-01-04 13:55:00,3443753.0
2021-01-04 14:00:00,3435998.0
2021-01-04 14:05:00,3423270.0
2021-01-04 14:10:00,3425002.0
2021-01-04 14:15:00,3428500.0
2021-01-04 14:20:00,3434702.0
2021-01-04 14:25:00,3440984.0
2021-01-04 14:30:00,3435000.0
2021-01-04 14:35:00,3418245.0
2021-01-04 14:40:00,3415000.0
2021-01-04 14:45:00,3416290.0
2021-01-04 14:50:00,3408014.0
2021-01-04 14:55:00,3409968.0
2021-01-04 15:00:00,3394082.0
2021-01-04 15:05:00,3400366.0
2021-01-04 15:10:00,3411003.0
2021-01-04 15:15:00,3415871.0
2021-01-04 15:20:00,3435509.0
2021-01-04 15:25:00,3443273.0
2021-01-04 15:30:00,3438952.0
2021-01-04 15:35:00,3436913.0
2021-01-04 15:40:00,3428112.0
2021-01-04 15:45:00,3418053.0
2021-01-04 15:50:00,3418247.0
2021-01-04 15:55:00,3412053.0
2021-01-04 16:00:00,3429013.0
2021-01-04 16:05:00,3419045.0
2021-01-04 16:10:00,3398269.0
2021-01-04 16:15:00,3394840.0
2021-01-04 16:20:00,3373319.0
2021-01-04 16:25:00,3300000.0
2021-01-04 16:30:00,3342502.0
2021-01-04 16:35:00,3354980.0
2021-01-04 16:40:00,3331109.0
2021-01-04 16:45:00,3303639.0
2021-01-04 16:50:00,3320000.0
2021-01-04 16:55:00,3299998.0
2021-01-04 17:00:00,3303747.0
2021-01-04 17:05:00,3332662.0
2021-01-04 17:10:00,3342499.0
2021-01-04 17:15:00,3344664.0
2021-01-04 17:20:00,3330000.0
2021-01-04 17:25:00,3308377.0
2021-01-04 17:30:00,3304776.0
2021-01-04 17:35:00,3298897.0
2021-01-04 17:40:00,3287921.0
2021-01-04 17:45:00,3255956.0
2021-01-04 17:50:00,3274240.0
2021-01-04 17:55:00,3291896.0
2021-01-04 18:00:00,3293545.0
2021-01-04 18:05:00,3296908.0
2021-01-04 18:10:00,3270253.0
2021-01-04 18:15:00,3249483.0
2021-01-04 18:20:00,3255370.0
2021-01-04 18:25:00,3246647.0
2021-01-04 18:30:00,3225605.0
2021-01-04 18:35:00,3180000.0
2021-01-04 18:40:00,3110998.0
2021-01-04 18:45:00,2729997.0
2021-01-04 18:50:00,2923926.0
2021-01-04 18:55:00,3167667.0
2021-01-04 19:00:00,3190767.0
2021-01-04 19:05:00,3200001.0
2021-01-04 19:10:00,3146357.0
2021-01-04 19:15:00,3016626.0
2021-01-04 19:20:00,2999798.0
2021-01-04 19:25:00,2992677.0
2021-01-04 19:30:00,2958506.0
2021-01-04 19:35:00,2965481.0
2021-01-04 19:40:00,2994756.0
2021-01-04 19:45:00,3052036.0
2021-01-04 19:50:00,3096112.0
2021-01-04 19:55:00,3100488.0
2021-01-04 20:00:00,3114104.0
2021-01-04 20:05:00,3107999.0
2021-01-04 20:10:00,3087680.0
2021-01-04 20:15:00,3064121.0
2021-01-04 20:20:00,3092655.0
2021-01-04 20:25:00,3103967.0
2021-01-04 20:30:00,3093458.0
2021-01-04 20:35:00,3064068.0
2021-01-04 20:40:00,3071799.0
2021-01-04 20:45:00,3094130.0
2021-01-04 20:50:00,3088255.0
2021-01-04 20:55:00,3160007.0
2021-01-04 21:00:00,3162002.0
2021-01-04 21:05:00,3153849.0
2021-01-04 21:10:00,3149990.0
2021-01-04 21:15:00,3172875.0
2021-01-04 21:20:00,3199963.0
2021-01-04 21:25:00,3183628.0
2021-01-04 21:30:00,3192835.0
2021-01-04 21:35:00,3205000.0
2021-01-04 21:40:00,3203294.0
2021-01-04 21:45:00,3222438.0
2021-01-04 21:50:00,3223423.0
2021-01-04 21:55:00,3200000.0
2021-01-04 22:00:00,3219299.0
2021-01-04 22:05:00,3190000.0
2021-01-04 22:10:00,3194372.0
2021-01-04 22:15:00,3183505.0
2021-01-04 22:20:00,3150946.0
2021-01-04 22:25:00,3189747.0
2021-01-04 22:30:00,3201699.0
2021-01-04 22:35:00,3199067.0
2021-01-04 22:40:00,3197457.0
2021-01-04 22:45:00,3183936.0
2021-01-04 22:50:00,3186576.0
2021-01-04 22:55:00,3196245.0
2021-01-04 23:00:00,3225866.0
2021-01-04 23:05:00,3266944.0
2021-01-04 23:10:00,3246983.0
2021-01-04 23:15:00,3249085.0
2021-01-04 23:20:00,3264000.0
2021-01-04 23:25:00,3254532.0
2021-01-04 23:30:00,3265783.0
2021-01-04 23:35:00,3280679.0
2021-01-04 23:40:00,3277579.0
2021-01-04 23:45:00,3288380.0
2021-01-04 23:50:00,3286331.0
2021-01-04 23:55:00,3297167.0
2021-01-05 00:00:00,3316529.0
2021-01-05 00:05:00,3307548.0
2021-01-05 00:10:00,3296558.0
2021-01-05 00:15:00,3284638.0
2021-01-05 00:20:00,3269679.0
2021-01-05 00:25:00,3291584.0
2021-01-05 00:30:00,3307435.0
2021-01-05 00:35:00,3280321.0
2021-01-05 00:40:00,3283941.0
2021-01-05 00:45:00,3286468.0
2021-01-05 00:50:00,3261441.0
2021-01-05 00:55:00,3270835.0
2021-01-05 01:00:00,3275863.0
2021-01-05 01:05:00,3265908.0
2021-01-05 01:10:00,3229294.0
2021-01-05 01:15:00,3219994.0
2021-01-05 01:20:00,3202000.0
2021-01-05 01:25:00,3176931.0
2021-01-05 01:30:00,3193872.0
2021-01-05 01:35:00,3179022.0
2021-01-05 01:40:00,3164612.0
2021-01-05 01:45:00,3205358.0
2021-01-05 01:50:00,3211799.0
2021-01-05 01:55:00,3220010.0
2021-01-05 02:00:00,3228543.0
2021-01-05 02:05:00,3243242.0
2021-01-05 02:10:00,3225064.0
2021-01-05 02:15:00,3194489.0
2021-01-05 02:20:00,3195977.0
2021-01-05 02:25:00,3202800.0
2021-01-05 02:30:00,3193094.0
2021-01-05 02:35:00,3187527.0
2021-01-05 02:40:00,3192499.0
2021-01-05 02:45:00,3172121.0
2021-01-05 02:50:00,3155675.0
2021-01-05 02:55:00,3182486.0
2021-01-05 03:00:00,3191165.0
2021-01-05 03:05:00,3213302.0
2021-01-05 03:10:00,3208454.0
2021-01-05 03:15:00,3203596.0
2021-01-05 03:20:00,3208696.0
2021-01-05 03:25:00,3194153.0
2021-01-05 03:30:00,3232033.0
2021-01-05 03:35:00,3219998.0
2021-01-05 03:40:00,3217104.0
2021-01-05 03:45:00,3222072.0
2021-01-05 03:50:00,3205203.0
2021-01-05 03:55:00,3203050.0
2021-01-05 04:00:00,3203370.0
2021-01-05 04:05:00,3215515.0
2021-01-05 04:10:00,3201001.0
2021-01-05 04:15:00,3202414.0
2021-01-05 04:20:00,3210779.0
2021-01-05 04:25:00,3221399.0
2021-01-05 04:30:00,3229163.0
2021-01-05 04:35:00,3260583.0
2021-01-05 04:40:00,3262497.0
2021-01-05 04:45:00,3255057.0
2021-01-05 04:50:00,3253185.0
2021-01-05 04:55:00,3255061.0
2021-01-05 05:00:00,3255034.0
2021-01-05 05:05:00,3243535.0
2021-01-05 05:10:00,3236961.0
2021-01-05 05:15:00,3243322.0
2021-01-05 05:20:00,3246436.0
2021-01-05 05:25:00,3224753.0
2021-01-05 05:30:00,3227343.0
2021-01-05 05:35:00,3234480.0
2021-01-05 05:40:00,3225816.0
2021-01-05 05:45:00,3225749.0
2021-01-05 05:50:00,3225878.0
2021-01-05 05:55:00,3228359.0
2021-01-05 06:00:00,3210076.0
2021-01-05 06:05:00,3218785.0
2021-01-05 06:10:00,3224999.0
2021-01-05 06:15:00,3243023.0
2021-01-05 06:20:00,3233208.0
2021-01-05 06:25:00,3215691.0
2021-01-05 06:30:00,3188376.0
2021-01-05 06:35:00,3177515.0
2021-01-05 06:40:00,3171853.0
2021-01-05 06:45:00,3173513.0
2021-01-05 06:50:00,3174555.0
2021-01-05 06:55:00,3179136.0
2021-01-05 07:00:00,3182814.0
2021-01-05 07:05:00,3182149.0
2021-01-05 07:10:00,3186490.0
2021-01-05 07:15:00,3201904.0
2021-01-05 07:20:00,3213018.0
2021-01-05 07:25:00,3210000.0
2021-01-05 07:30:00,3214207.0
2021-01-05 07:35:00,3210866.0
2021-01-05 07:40:00,3217502.0
2021-01-05 07:45:00,3230829.0
2021-01-05 07:50:00,3222011.0
2021-01-05 07:55:00,3219862.0
2021-01-05 08:00:00,3220001.0
2021-01-05 08:05:00,3217169.0
2021-01-05 08:10:00,3209663.0
2021-01-05 08:15:00,3214700.0
2021-01-05 08:20:00,3205746.0
2021-01-05 08:25:00,3229355.0
2021-01-05 08:30:00,3266804.0
2021-01-05 08:35:00,3256622.0
2021-01-05 08:40:00,3275283.0
2021-01-05 08:45:00,3280834.0
2021-01-05 08:50:00,3282513.0
2021-01-05 08:55:00,3282786.0
2021-01-05 09:00:00,3289827.0
2021-01-05 09:05:00,3313054.0
2021-01-05 09:10:00,3317080.0
2021-01-05 09:15:00,3340441.0
2021-01-05 09:20:00,3335170.0
2021-01-05 09:25:00,3320439.0
2021-01-05 09:30:00,3323939.0
2021-01-05 09:35:00,3356147.0
2021-01-05 09:40:00,3362415.0
2021-01-05 09:45:00,3379012.0
2021-01-05 09:50:00,3364341.0
2021-01-05 09:55:00,3351491.0
2021-01-05 10:00:00,3338909.0
2021-01-05 10:05:00,3348925.0
2021-01-05 10:10:00,3332499.0
2021-01-05 10:15:00,3337698.0
2021-01-05 10:20:00,3329999.0
2021-01-05 10:25:00,3337754.0
2021-01-05 10:30:00,3340633.0
2021-01-05 10:35:00,3356998.0
2021-01-05 10:40:00,3349849.0
2021-01-05 10:45:00,3350001.0
2021-01-05 10:50:00,3359000.0
2021-01-05 10:55:00,3355139.0
2021-01-05 11:00:00,3379412.0
2021-01-05 11:05:00,3372661.0
2021-01-05 11:10:00,3368997.0
2021-01-05 11:15:00,3364999.0
2021-01-05 11:20:00,3354631.0
2021-01-05 11:25:00,3352000.0
2021-01-05 11:30:00,3352000.0
2021-01-05 11:35:00,3334110.0
2021-01-05 11:40:00,3331479.0
2021-01-05 11:45:00,3326183.0
2021-01-05 11:50:00,3330660.0
2021-01-05 11:55:00,3338570.0
2021-01-05 12:00:00,3332940.0
2021-01-05 12:05:00,3339702.0
2021-01-05 12:10:00,3351500.0
2021-01-05 12:15:00,3347073.0
2021-01-05 12:20:00,3338705.0
2021-01-05 12:25:00,3310000.0
2021-01-05 12:30:00,3286779.0
2021-01-05 12:35:00,3295659.0
2021-01-05 12:40:00,3298074.0
2021-01-05 12:45:00,3266124.0
2021-01-05 12:50:00,3235616.0
2021-01-05 12:55:00,3238134.0
2021-01-05 13:00:00,3215001.0
2021-01-05 13:05:00,3235000.0
2021-01-05 13:10:00,3207499.0
2021-01-05 13:15:00,3163550.0
2021-01-05 13:20:00,3186001.0
2021-01-05 13:25:00,3221339.0
2021-01-05 13:30:00,3221274.0
2021-01-05 13:35:00,3227887.0
2021-01-05 13:40:00,3229450.0
2021-01-05 13:45:00,3236988.0
2021-01-05 13:50:00,3239475.0
2021-01-05 13:55:00,3222001.0
2021-01-05 14:00:00,3178766.0
2021-01-05 14:05:00,3218128.0
2021-01-05 14:10:00,3207099.0
2021-01-05 14:15:00,3193653.0
2021-01-05 14:20:00,3182749.0
2021-01-05 14:25:00,3172972.0
2021-01-05 14:30:00,3184644.0
2021-01-05 14:35:00,3196629.0
2021-01-05 14:40:00,3199542.0
2021-01-05 14:45:00,3173386.0
2021-01-05 14:50:00,3139926.0
2021-01-05 14:55:00,3112045.0
2021-01-05 15:00:00,3127101.0
2021-01-05 15:05:00,3143154.0
2021-01-05 15:10:00,3132459.0
2021-01-05 15:15:00,3090001.0
2021-01-05 15:20:00,3130363.0
2021-01-05 15:25:00,3124232.0
2021-01-05 15:30:00,3133422.0
2021-01-05 15:35:00,3184254.0
2021-01-05 15:40:00,3174840.0
2021-01-05 15:45:00,3176757.0
2021-01-05 15:50:00,3206390.0
2021-01-05 15:55:00,3198453.0
2021-01-05 16:00:00,3198643.0
2021-01-05 16:05:00,3190444.0
2021-01-05 16:10:00,3191053.0
2021-01-05 16:15:00,3197428.0
2021-01-05 16:20:00,3195001.0
2021-01-05 16:25:00,3181644.0
2021-01-05 16:30:00,3190102.0
2021-01-05 16:35:00,3171129.0
2021-01-05 16:40:00,3174215.0
2021-01-05 16:45:00,3187609.0
2021-01-05 16:50:00,3164583.0
2021-01-05 16:55:00,3169914.0
2021-01-05 17:00:00,3163393.0
2021-01-05 17:05:00,3170001.0
2021-01-05 17:10:00,3208963.0
2021-01-05 17:15:00,3220251.0
2021-01-05 17:20:00,3231010.0
2021-01-05 17:25:00,3210795.0
2021-01-05 17:30:00,3203092.0
2021-01-05 17:35:00,3212668.0
2021-01-05 17:40:00,3209761.0
2021-01-05 17:45:00,3185725.0
2021-01-05 17:50:00,3193192.0
2021-01-05 17:55:00,3199918.0
2021-01-05 18:00:00,3204984.0
2021-01-05 18:05:00,3216410.0
2021-01-05 18:10:00,3205565.0
2021-01-05 18:15:00,3215973.0
2021-01-05 18:20:00,3222119.0
2021-01-05 18:25:00,3220190.0
2021-01-05 18:30:00,3229822.0
2021-01-05 18:35:00,3243003.0
2021-01-05 18:40:00,3241916.0
2021-01-05 18:45:00,3264563.0
2021-01-05 18:50:00,3250001.0
2021-01-05 18:55:00,3246591.0
2021-01-05 19:00:00,3239074.0
2021-01-05 19:05:00,3235134.0
2021-01-05 19:10:00,3237636.0
2021-01-05 19:15:00,3238169.0
2021-01-05 19:20:00,3244496.0
2021-01-05 19:25:00,3247956.0
2021-01-05 19:30:00,3248397.0
2021-01-05 19:35:00,3213468.0
2021-01-05 19:40:00,3210010.0
2021-01-05 19:45:00,3215998.0
2021-01-05 19:50:00,3206501.0
2021-01-05 19:55:00,3220706.0
2021-01-05 20:00:00,3223355.0
2021-01-05 20:05:00,3223362.0
2021-01-05 20:10:00,3230956.0
2021-01-05 20:15:00,3230500.0
2021-01-05 20:20:00,3224999.0
2021-01-05 20:25:00,3226273.0
2021-01-05 20:30:00,3230002.0
2021-01-05 20:35:00,3243539.0
2021-01-05 20:40:00,3254112.0
2021-01-05 20:45:00,3252499.0
2021-01-05 20:50:00,3257317.0
2021-01-05 20:55:00,3248218.0
2021-01-05 21:00:00,3262115.0
2021-01-05 21:05:00,3281025.0
2021-01-05 21:10:00,3255894.0
2021-01-05 21:15:00,3272999.0
2021-01-05 21:20:00,3288582.0
2021-01-05 21:25:00,3272501.0
2021-01-05 21:30:00,3271181.0
2021-01-05 21:35:00,3271556.0
2021-01-05 21:40:00,3271934.0
2021-01-05 21:45:00,3270800.0
2021-01-05 21:50:00,3276216.0
2021-01-05 21:55:00,3263000.0
2021-01-05 22:00:00,3250300.0
2021-01-05 22:05:00,3259767.0
2021-01-05 22:10:00,3262824.0
2021-01-05 22:15:00,3272361.0
2021-01-05 22:20:00,3263261.0
2021-01-05 22:25:00,3261648.0
2021-01-05 22:30:00,3256849.0
2021-01-05 22:35:00,3258608.0
2021-01-05 22:40:00,3268000.0
2021-01-05 22:45:00,3269961.0
2021-01-05 22:50:00,3257983.0
2021-01-05 22:55:00,3253797.0
2021-01-05 23:00:00,3235417.0
2021-01-05 23:05:00,3212422.0
2021-01-05 23:10:00,3212422.0
2021-01-05 23:15:00,3225944.0
2021-01-05 23:20:00,3220009.0
2021-01-05 23:25:00,3228131.0
2021-01-05 23:30:00,3239832.0
2021-01-05 23:35:00,3237382.0
2021-01-05 23:40:00,3243851.0
2021-01-05 23:45:00,3275983.0
2021-01-05 23:50:00,3276791.0
2021-01-05 23:55:00,3290141.0
2021-01-06 00:00:00,3313102.0
2021-01-06 00:05:00,3305293.0
2021-01-06 00:10:00,3298157.0
2021-01-06 00:15:00,3290492.0
2021-01-06 00:20:00,3298606.0
2021-01-06 00:25:00,3304322.0
2021-01-06 00:30:00,3298370.0
2021-01-06 00:35:00,3288162.0
2021-01-06 00:40:00,3289165.0
2021-01-06 00:45:00,3274586.0
2021-01-06 00:50:00,3276385.0
2021-01-06 00:55:00,3287100.0
2021-01-06 01:00:00,3285727.0
2021-01-06 01:05:00,3259267.0
2021-01-06 01:10:00,3280389.0
2021-01-06 01:15:00,3297212.0
2021-01-06 01:20:00,3335502.0
2021-01-06 01:25:00,3340152.0
2021-01-06 01:30:00,3325731.0
2021-01-06 01:35:00,3320999.0
2021-01-06 01:40:00,3315878.0
2021-01-06 01:45:00,3320947.0
2021-01-06 01:50:00,3322565.0
2021-01-06 01:55:00,3319202.0
2021-01-06 02:00:00,3325532.0
2021-01-06 02:05:00,3331785.0
2021-01-06 02:10:00,3333799.0
2021-01-06 02:15:00,3319985.0
2021-01-06 02:20:00,3312506.0
2021-01-06 02:25:00,3318961.0
2021-01-06 02:30:00,3306974.0
2021-01-06 02:35:00,3309688.0
2021-01-06 02:40:00,3317280.0
2021-01-06 02:45:00,3320169.0
2021-01-06 02:50:00,3326156.0
2021-01-06 02:55:00,3327501.0
2021-01-06 03:00:00,3347067.0
2021-01-06 03:05:00,3344343.0
2021-01-06 03:10:00,3355700.0
2021-01-06 03:15:00,3378179.0
2021-01-06 03:20:00,3379932.0
2021-01-06 03:25:00,3365720.0
2021-01-06 03:30:00,3365602.0
2021-01-06 03:35:00,3359531.0
2021-01-06 03:40:00,3367530.0
2021-01-06 03:45:00,3377461.0
2021-01-06 03:50:00,3379081.0
2021-01-06 03:55:00,3374478.0
2021-01-06 04:00:00,3382501.0
2021-01-06 04:05:00,3386387.0
2021-01-06 04:10:00,3389690.0
2021-01-06 04:15:00,3398989.0
2021-01-06 04:20:00,3400000.0
2021-01-06 04:25:00,3419668.0
2021-01-06 04:30:00,3433068.0
2021-01-06 04:35:00,3438696.0
2021-01-06 04:40:00,3417901.0
2021-01-06 04:45:00,3416634.0
2021-01-06 04:50:00,3444510.0
2021-01-06 04:55:00,3435778.0
2021-01-06 05:00:00,3425734.0
2021-01-06 05:05:00,3423642.0
2021-01-06 05:10:00,3424482.0
2021-01-06 05:15:00,3416180.0
2021-01-06 05:20:00,3415212.0
2021-01-06 05:25:00,3433888.0
2021-01-06 05:30:00,3449951.0
2021-01-06 05:35:00,3452999.0
2021-01-06 05:40:00,3449242.0
2021-01-06 05:45:00,3456995.0
2021-01-06 05:50:00,3452501.0
2021-01-06 05:55:00,3448898.0
2021-01-06 06:00:00,3468268.0
2021-01-06 06:05:00,3450000.0
2021-01-06 06:10:00,3461880.0
2021-01-06 06:15:00,3458574.0
2021-01-06 06:20:00,3462673.0
2021-01-06 06:25:00,3460598.0
2021-01-06 06:30:00,3460570.0
2021-01-06 06:35:00,3467000.0
2021-01-06 06:40:00,3464040.0
2021-01-06 06:45:00,3454326.0
2021-01-06 06:50:00,3430686.0
2021-01-06 06:55:00,3446808.0
2021-01-06 07:00:00,3449002.0
2021-01-06 07:05:00,3473066.0
2021-01-06 07:10:00,3480009.0
2021-01-06 07:15:00,3482804.0
2021-01-06 07:20:00,3493704.0
2021-01-06 07:25:00,3487770.0
2021-01-06 07:30:00,3476001.0
2021-01-06 07:35:00,3485413.0
2021-01-06 07:40:00,3498017.0
2021-01-06 07:45:00,3494376.0
2021-01-06 07:50:00,3482811.0
2021-01-06 07:55:00,3478070.0
2021-01-06 08:00:00,3477604.0
2021-01-06 08:05:00,3475001.0
2021-01-06 08:10:00,3472544.0
2021-01-06 08:15:00,3472000.0
2021-01-06 08:20:00,3465309.0
2021-01-06 08:25:00,3450047.0
2021-01-06 08:30:00,3460768.0
2021-01-06 08:35:00,3460271.0
2021-01-06 08:40:00,3472994.0
2021-01-06 08:45:00,3466897.0
2021-01-06 08:50:00,3478000.0
2021-01-06 08:55:00,3472626.0
2021-01-06 09:00:00,3469844.0
2021-01-06 09:05:00,3455000.0
2021-01-06 09:10:00,3437999.0
2021-01-06 09:15:00,3460522.0
2021-01-06 09:20:00,3440178.0
2021-01-06 09:25:00,3425998.0
2021-01-06 09:30:00,3441219.0
2021-01-06 09:35:00,3453973.0
2021-01-06 09:40:00,3456001.0
2021-01-06 09:45:00,3458717.0
2021-01-06 09:50:00,3448289.0
